osm_id,jurisd_base_id,jurisd_local_id,name,parent_abbrev,abbrev,wikidata_id,lexlabel,isolabel_ext,ddd,info
2758138,76,5300108,Brasília,DF,BSA,2844,brasilia,BR-DF-Brasilia,61,"{""area_sr"": 0.48794, ""area_km2"": 5785, ""fat_deg_m"": 0.0000092, ""is_capital"": true, ""side_estim_km"": 76.1, ""side_estim_deg"": 0.6985, ""elongation_factor"": 1.4, ""postalCode_ranges"": ""[70000-001 72799-999] [73000-001 73699-999]"", ""sys_housenumbering"": ""df-block"", ""is_capital_isolevel"": 1}"
